Date_Time,Id,CO,NOx,SO2,NMVOC,NH3,PM10,PM2.5,BC,OC,CO2,CH4,N2O
2023-04-14 20:00:00,15645,30007.0305,1780.9659,164.6271,1646.2710000000002,748.305,2993.22,2843.559,583.6779,2469.4065,845584.65,299.322,194.5593
2023-04-14 20:00:00,15647,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-14 22:00:00,15383,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-14 22:00:00,15386,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-14 22:00:00,15647,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-14 22:00:00,15650,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-14 22:00:00,15652,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-14 23:00:00,15383,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-14 23:00:00,15386,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-14 23:00:00,15647,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-14 23:00:00,30050,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-15 01:00:00,10749,82782.34829999998,4867.102889999998,1060.7788349999996,14559.709499999995,8527.829849999998,19551.609899999996,17263.655549999996,1164.7767599999997,6447.8713499999985,2448111.1544999997,19967.601599999995,540.7892099999998
2023-04-15 01:00:00,15647,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-15 01:00:00,24474,30007.0305,1780.9659,164.6271,1646.2710000000002,748.305,2993.22,2843.559,583.6779,2469.4065,845584.65,299.322,194.5593
2023-04-15 02:00:00,15647,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-15 04:00:00,15647,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-15 05:00:00,15647,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-15 05:00:00,24738,30007.0305,1780.9659,164.6271,1646.2710000000002,748.305,2993.22,2843.559,583.6779,2469.4065,845584.65,299.322,194.5593
2023-04-15 07:00:00,15647,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-15 07:00:00,24474,30007.0305,1780.9659,164.6271,1646.2710000000002,748.305,2993.22,2843.559,583.6779,2469.4065,845584.65,299.322,194.5593
2023-04-15 08:00:00,15647,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-15 08:00:00,24474,30007.0305,1780.9659,164.6271,1646.2710000000002,748.305,2993.22,2843.559,583.6779,2469.4065,845584.65,299.322,194.5593
2023-04-15 11:00:00,24474,30007.0305,1780.9659,164.6271,1646.2710000000002,748.305,2993.22,2843.559,583.6779,2469.4065,845584.65,299.322,194.5593
2023-04-15 19:00:00,15647,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-15 20:00:00,15383,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-15 20:00:00,15386,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-15 20:00:00,15647,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-15 22:00:00,15383,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-15 22:00:00,15386,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-15 22:00:00,15647,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-15 22:00:00,15650,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-15 22:00:00,15652,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-15 23:00:00,15383,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-15 23:00:00,15647,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-16 01:00:00,15647,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-16 02:00:00,15647,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-16 04:00:00,15647,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-16 04:00:00,16043,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-16 04:00:00,16046,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-16 05:00:00,15647,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-16 05:00:00,15650,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-16 05:00:00,15652,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-16 05:00:00,16043,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-16 05:00:00,16046,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
2023-04-16 07:00:00,15647,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-16 07:00:00,15650,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-16 07:00:00,15652,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-16 07:00:00,16043,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-16 07:00:00,16046,0.0855296,0.00201488,0.00046876799999999994,0.006661439999999999,0.0006250240000000001,0.008224,0.00501664,0.000542784,0.00427648,1.299392,0.00559232,0.00021382400000000002
2023-04-16 08:00:00,15647,0.0427648,0.00100744,0.00023438399999999997,0.0033307199999999997,0.00031251200000000003,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.00010691200000000001
